VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
1,15,51%,-13.790883719921112,1.8201456665992737,0.9594845622777939,1.70768041908741,-0.24509833753108978,51
1,15,52%,-13.963742315769196,1.6752248704433441,0.6161124110221863,1.441103845834732,-0.26088787615299225,52
1,15,53%,-14.436274528503418,1.6859363839030266,0.6965890601277351,0.7025436535477638,-0.27779413014650345,53
1,15,54%,-14.624844312667847,1.779092162847519,0.9237139523029327,0.8989921063184738,-0.14280910789966583,54
1,15,55%,-12.122380077838898,1.608180671930313,1.3522653430700302,1.3195897042751312,-0.08331850171089172,55
1,15,56%,-14.016610145568848,1.663984902203083,1.3170064017176628,1.4476466551423073,-0.2510276064276695,56
1,15,57%,-13.792647123336792,1.752538539469242,0.8864457234740257,0.9919785484671593,-0.16907232254743576,57
1,15,58%,-13.94402140378952,1.5692409798502922,0.8508216217160225,0.7428509965538979,-0.2355702891945839,58
1,15,59%,-14.057799875736237,1.5747978910803795,0.7347115650773048,0.7000943496823311,-0.387348048388958,59
1,15,60%,-13.250156939029694,1.4436506405472755,0.48485980182886124,0.7697338089346886,-0.3529786244034767,60
1,15,61%,-14.844549477100372,1.551132321357727,0.17285576462745667,0.30314089357852936,-0.2110111266374588,61
1,15,62%,-14.18087762594223,1.2907003462314606,0.6795623004436493,0.28989845514297485,-0.2749347537755966,62
1,15,63%,-14.061591804027557,1.7192444801330566,1.2506780922412872,1.143810823559761,-0.13364246487617493,63
1,15,64%,-13.955966472625732,1.4865737929940224,0.6295538768172264,0.8962178751826286,-0.7491319999098778,64
1,15,65%,-12.736975610256195,1.3575436174869537,0.4694785475730896,0.5348626226186752,-0.3135576397180557,65
1,15,66%,-13.579623520374298,1.310283400118351,0.821163721382618,1.3498174771666527,-0.381413109600544,66
1,15,67%,-14.019956827163696,1.3777285665273666,-0.008215442299842834,1.0016529858112335,-0.9453419297933578,67
1,15,68%,-14.472087025642395,1.4249605312943459,0.3458878621459007,0.9383007064461708,-0.8144381120800972,68
1,15,69%,-14.148513078689575,1.3637145087122917,0.6563973501324654,0.41004542261362076,-0.4069940224289894,69
1,15,70%,-12.834875404834747,1.4593317210674286,0.8233977556228638,0.6497203856706619,-0.38656018674373627,70
1,15,71%,-14.298324525356293,1.4480363205075264,0.618602566421032,0.90231504291296,-0.004078321158885956,71
1,15,72%,-13.739900887012482,1.2708555310964584,0.6861726194620132,0.9169302135705948,-0.2222958505153656,72
1,15,73%,-14.548205435276031,1.4385931193828583,0.7248303145170212,0.6818572133779526,-0.2149755209684372,73
1,15,74%,-14.562520146369934,1.6154339164495468,0.8237937092781067,0.5250819027423859,-0.0993306040763855,74
1,15,75%,-12.0298573076725,1.5212808325886726,0.399092361330986,0.8917273283004761,-0.2066500335931778,75
1,15,76%,-14.174899816513062,1.0894815102219582,0.5476561561226845,0.490679107606411,-0.10674599558115005,76
1,15,77%,-13.725800514221191,1.2180172428488731,0.6892393454909325,0.988586001098156,-0.40200381726026535,77
1,15,78%,-14.474548757076263,1.6405619233846664,0.574577271938324,0.9848643392324448,-0.3401696979999542,78
1,15,79%,-14.290659427642822,1.6411114633083344,1.037141740322113,0.8583588898181915,-0.39509910345077515,79
1,15,80%,-13.213965564966202,1.8167562559247017,0.5000974610447884,0.4008048474788666,-0.5853655710816383,80
1,15,81%,-14.678358554840088,1.8710102513432503,1.0716958418488503,0.8071119710803032,-0.1468827947974205,81
1,15,82%,-14.132156133651733,1.7472606897354126,0.8209979236125946,0.5736824572086334,-0.21777108311653137,82
1,15,83%,-14.70751291513443,1.5764507204294205,0.8798092752695084,0.7958118319511414,0.04036109149456024,83
1,15,84%,-14.681600153446198,1.6099008098244667,0.7397396042943001,1.2851411774754524,-0.41315820068120956,84
1,15,85%,-12.77245345711708,1.907681293785572,0.6994270384311676,0.9761228710412979,-0.1176360622048378,85
1,15,86%,-13.970039904117584,1.740236259996891,0.5509512200951576,1.629628710448742,-0.41228678077459335,86
1,15,87%,-14.588892042636871,1.910944327712059,0.288968950510025,1.3301945328712463,-0.4671340584754944,87
1,15,88%,-14.694187462329865,1.5927131101489067,-0.0469471737742424,1.3238931372761726,-0.8451723381876945,88
1,15,89%,-15.177061975002289,1.597657099366188,0.10664238035678864,0.8200782388448715,-0.771041750907898,89
1,15,90%,-13.530752956867218,1.8303307741880417,0.387665256857872,1.0998479649424553,-0.634356401860714,90
1,15,91%,-14.722520470619202,1.6381937116384506,0.4768651872873306,1.3999866992235184,0.14041906595230103,91
1,15,92%,-13.972802102565765,1.471719577908516,0.5888860672712326,1.3047819137573242,-0.16682659089565277,92
1,15,93%,-14.313692569732666,1.5018427595496178,0.5027142390608788,1.2880610302090645,-0.08892016857862473,93
1,15,94%,-14.410194516181946,1.6582538858056068,0.9330025538802147,1.6686146929860115,0.011716805398464203,94
1,15,95%,-11.694341897964478,1.1949783153831959,0.5761037357151508,1.0533258058130741,-0.10721135511994362,95
1,15,96%,-13.80150431394577,1.3009996488690376,0.35513680428266525,1.2869458720088005,-0.15964477509260178,96
1,15,97%,-13.84717583656311,1.9146388471126556,0.12136624753475189,1.143893301486969,-0.5820411592721939,97
1,15,98%,-13.576662719249725,1.7437981814146042,0.5874524712562561,1.0230394303798676,-0.8300060480833054,98
1,15,99%,-12.30408239364624,1.8563560247421265,0.33846910297870636,1.5904517024755478,-1.1927289515733719,99
1,15,100%,-11.017889738082886,2.0443958044052124,1.1437993943691254,2.738327279686928,-1.0882028937339783,100
1,70,0%,-11.591721534729004,2.4644360840320587,1.3111595213413239,2.8260447084903717,-0.7105696499347687,0
1,70,1%,-12.035523414611816,1.320617824792862,1.2067531645298004,1.4652495682239532,-1.0087603628635406,1
1,70,2%,-12.525804042816162,1.5668506026268005,0.8506220579147339,1.6616092920303345,-1.5292471647262573,2
1,70,3%,-13.627901077270508,1.9797805398702621,1.17189921438694,1.6553421765565872,-1.6462757140398026,3
1,70,4%,-13.919633388519287,1.7665154039859772,0.8908299505710602,1.286580353975296,-1.3450139462947845,4
1,70,5%,-12.229430079460144,1.8116632550954819,1.224657341837883,1.8539676815271378,-0.8999326676130295,5
1,70,6%,-13.46747899055481,1.9487058222293854,1.0948903262615204,1.646551102399826,-1.206449955701828,6
1,70,7%,-13.083782434463501,1.782313495874405,1.2887661755084991,1.3967425525188446,-0.6445889174938202,7
1,70,8%,-13.874024391174316,1.8886696100234985,1.525729387998581,1.3387428224086761,-1.2336221039295197,8
1,70,9%,-14.261623859405518,1.9210080802440643,0.7638173401355743,1.3325209319591522,-1.3317730724811554,9
1,70,10%,-12.42386770248413,1.8221418112516403,1.5993711203336716,1.4144917875528336,-0.686620220541954,10
1,70,11%,-14.155428767204285,2.2752016186714172,1.4811447858810425,2.1004020869731903,-1.4714019894599915,11
1,70,12%,-14.48531973361969,1.8416897356510162,1.227946400642395,0.9728396236896515,-1.2533727586269379,12
1,70,13%,-14.859728455543518,1.747703179717064,0.8025661557912827,0.13729293644428253,-1.0085852891206741,13
1,70,14%,-14.01859426498413,1.8505355268716812,1.22930009663105,0.8988771587610245,-0.7825479954481125,14
1,70,15%,-12.672938227653503,2.231507331132889,1.8656369894742966,1.118586853146553,-1.0907996147871017,15
1,70,16%,-14.512423396110535,1.8736534267663956,1.5300676673650742,1.2251995950937271,-1.5096878558397293,16
1,70,17%,-14.738303542137146,1.8226831257343292,0.91635462641716,0.8811177313327789,-1.4139090478420258,17
1,70,18%,-14.067075729370117,1.7453863471746445,1.5641982704401016,1.5235638171434402,-1.1484935134649277,18
1,70,19%,-13.972311019897461,1.568627119064331,1.1201600432395935,0.5054377913475037,-0.8768901526927948,19
1,70,20%,-12.623907804489136,1.7999119013547897,1.8103323429822922,1.1528774797916412,-0.6528946608304977,20
1,70,21%,-14.003914594650269,1.777504488825798,1.5806111544370651,1.3814900368452072,-0.7859532684087753,21
1,70,22%,-12.974475383758545,2.0033278465270996,1.8322284817695618,2.1224804520606995,-0.8945563435554504,22
1,70,23%,-14.075156211853027,2.0175097435712814,1.1987431198358536,1.3908544927835464,-1.031593069434166,23
1,70,24%,-14.925689816474915,1.851554736495018,0.7493624538183212,1.066580131649971,-1.2210920304059982,24
1,70,25%,-12.145147562026978,1.8500155732035637,0.7249053493142128,1.2788207605481148,-1.1360429897904396,25
1,70,26%,-14.713159680366516,1.7704405039548874,0.3147578090429306,0.7766622751951218,-0.7820176631212234,26
1,70,27%,-14.507052183151245,1.6141234785318375,0.8447272628545761,0.8430373519659042,-0.7250141054391861,27
1,70,28%,-14.305126309394836,1.5935186743736267,1.0205734372138977,1.1919027864933014,-0.6048514544963837,28
1,70,29%,-14.483227372169495,1.7927899062633514,0.7840763032436371,1.2021048963069916,-0.7180596590042114,29
1,70,30%,-12.54845803976059,1.7911852523684502,1.4407037869095802,1.3757462874054909,-0.5820510908961296,30
1,70,31%,-14.77501928806305,1.7101416066288948,1.14713966101408,1.291478417813778,-0.6202706918120384,31
1,70,32%,-14.107845544815063,1.7518828958272934,1.1539363414049149,1.5958443731069565,-1.1631284803152084,32
1,70,33%,-14.138032913208008,2.2866396084427834,1.2411422953009605,2.0251024588942528,-1.297441117465496,33
1,70,34%,-14.769489407539368,1.771637812256813,1.1073882430791855,1.1631491631269455,-0.7155868858098984,34
1,70,35%,-13.451213836669922,1.5465722605586052,0.5171957686543465,1.166316993534565,-0.795835591852665,35
1,70,36%,-15.0820951461792,1.8838095143437386,0.6860643699765205,1.4986781254410744,-1.1406844034790993,36
1,70,37%,-14.388429403305054,1.7285533398389816,0.4468467980623245,0.9895673841238022,-0.6466631144285202,37
1,70,38%,-13.918014228343964,1.3662031665444374,0.670514740049839,0.9851773157715797,-0.653153769671917,38
1,70,39%,-15.44478178024292,1.5790484845638275,0.824932187795639,0.5030471682548523,-0.5901467502117157,39
1,70,40%,-13.11728549003601,1.518924243748188,1.0065688267350197,1.17596285790205,-0.6506215408444405,40
1,70,41%,-15.485180616378784,1.885353147983551,0.8141008913516998,1.0357474088668823,-0.4832512140274048,41
1,70,42%,-14.273010015487671,1.8033316060900688,1.1712756380438805,1.1531121656298637,-0.8502649739384651,42
1,70,43%,-14.900887846946716,1.7966016009449959,0.9218312129378319,0.34822946041822433,-0.508919857442379,43
1,70,44%,-14.39268445968628,1.669640637934208,0.701482467353344,0.5705719515681267,-0.6826178058981895,44
1,70,45%,-13.328910291194916,1.8215861022472382,0.8081177920103073,0.8863024711608887,-0.8972539007663727,45
1,70,46%,-14.305729866027832,1.7470927983522415,0.9004863947629929,1.026159480214119,-0.5458758026361465,46
1,70,47%,-13.961742639541626,1.5608426183462143,0.5699724704027176,0.9643033891916275,-0.6032603532075882,47
1,70,48%,-13.90723741054535,1.424761325120926,1.1490426361560822,1.5842984914779663,-0.8998863101005554,48
1,70,49%,-14.254843711853027,1.5253530442714691,0.8322055041790009,0.9312885701656342,-0.6515512764453888,49
1,70,50%,-11.131549417972565,1.4804236963391304,1.2033509984612465,1.9028126522898674,-0.37586962431669235,50
1,70,51%,-13.970166683197021,1.7659704312682152,1.2622553184628487,1.9699693694710732,-0.8334958776831627,51
1,70,52%,-14.033538937568665,1.72151231020689,0.9236836656928062,1.5719241425395012,-0.7077043876051903,52
1,70,53%,-14.440705180168152,1.6835070252418518,0.9825601130723953,0.8530606031417847,-0.6679898500442505,53
1,70,54%,-14.573012471199036,1.7291221469640732,1.1953414231538773,1.0373553931713104,-0.42349323630332947,54
1,70,55%,-12.132029831409454,1.4922819659113884,1.57350043207407,1.445197381079197,-0.4381219819188118,55
1,70,56%,-13.959527850151062,1.5865824073553085,1.6781407445669174,1.6141187250614166,-0.5949990749359131,56
1,70,57%,-13.77704119682312,1.517820030450821,1.162538006901741,1.0864277482032776,-0.5590005218982697,57
1,70,58%,-13.9029261469841,1.2892694175243378,1.2403663992881775,0.8501249402761459,-0.6556325852870941,58
1,70,59%,-14.038392066955566,1.3051933720707893,1.237610213458538,0.971461184322834,-0.8776775375008583,59
1,70,60%,-13.138352990150452,1.0999108031392097,0.8733063861727715,0.9556413069367409,-0.6107558086514473,60
1,70,61%,-14.615752696990967,1.3335910737514496,0.7670196443796158,0.6752405762672424,-0.5605063438415527,61
1,70,62%,-13.751933872699738,1.1553725972771645,1.2082553580403328,0.5506253764033318,-0.37807173281908035,62
1,70,63%,-13.686597466468811,1.5245624706149101,1.797706000506878,1.490317739546299,-0.3223428800702095,63
1,70,64%,-13.337940216064453,1.2219493761658669,1.2848120853304863,1.3010075315833092,-0.7749103233218193,64
1,70,65%,-12.584232211112976,0.8346970826387405,0.8699664026498795,0.6644317656755447,-0.54547119140625,65
1,70,66%,-13.071959257125854,0.959049217402935,1.454198695719242,1.6287575885653496,-0.5000744536519051,66
1,70,67%,-13.187527239322662,0.9490423798561096,0.5999763309955597,1.293909266591072,-0.7555650025606155,67
1,70,68%,-13.445333480834961,0.9347661957144737,1.1646739020943642,1.3101140186190605,-0.5124399587512016,68
1,70,69%,-13.283360481262207,0.9527175650000572,1.4698162153363228,0.7428613677620888,-0.3203182592988014,69
1,70,70%,-12.635745763778687,0.8095424771308899,1.0816278606653214,0.7286950945854187,-0.021857082843780518,70
1,70,71%,-13.17370754480362,0.8125874474644661,1.4970631673932076,1.5028291270136833,0.26297279447317123,71
1,70,72%,-12.752747774124146,0.8361939415335655,1.5573956593871117,1.470286451280117,-0.04259645193815231,72
1,70,73%,-13.62812215089798,1.064129576086998,1.434491604566574,1.0190490931272507,0.06188185513019562,73
1,70,74%,-13.554663121700287,1.2261248752474785,1.5324693098664284,0.9193295910954475,0.25609225779771805,74
1,70,75%,-11.749828457832336,1.2860312536358833,0.9161858037114143,1.1789732351899147,-0.479478158056736,75
1,70,76%,-13.479960560798645,0.8248541504144669,1.2605418264865875,0.9201990813016891,-0.16219978034496307,76
1,70,77%,-13.143949031829834,0.9181323051452637,1.3343492448329926,1.3182667344808578,-0.506753608584404,77
1,70,78%,-13.86207377910614,1.366780050098896,1.2761310413479805,1.3117472305893898,-0.347418449819088,78
1,70,79%,-13.693753957748413,1.3712613731622696,1.758007600903511,1.2784625142812729,-0.4789362698793411,79
1,70,80%,-12.549602568149567,1.4376656636595726,1.0888523235917091,0.7916443273425102,-0.4222515895962715,80
1,70,81%,-14.379493057727814,1.714188002049923,1.7209876403212547,1.309584878385067,-0.5254891887307167,81
1,70,82%,-13.476152896881104,1.678733505308628,1.274737574160099,0.7414625957608223,0.008286647498607635,82
1,70,83%,-14.193789958953857,1.511742815375328,1.2674890607595444,1.0016033500432968,0.13194094598293304,83
1,70,84%,-13.909897983074188,1.4490097984671593,1.1969092711806297,1.5238580033183098,-0.004428543150424957,84
1,70,85%,-12.493602097034454,1.6824532188475132,1.036206167191267,1.1305955164134502,-0.2233370803296566,85
1,70,86%,-13.54882663488388,1.7242621257901192,1.062024973332882,1.8928276970982552,-0.4974133297801018,86
1,70,87%,-13.991417467594147,1.8290886133909225,0.6888010650873184,1.5422092527151108,-0.27594250440597534,87
1,70,88%,-14.050760686397552,1.5626269653439522,0.389034740626812,1.6162479147315025,-0.628763236105442,88
1,70,89%,-14.708188474178314,1.5804551616311073,0.454128198325634,1.0135336741805077,-0.7233573719859123,89
1,70,90%,-12.909331947565079,1.563873939216137,0.8308347091078758,1.366721473634243,-0.43076252937316895,90
1,70,91%,-14.366320013999939,1.5108585432171822,0.9702635928988457,1.7681152895092964,-0.052312590181827545,91
1,70,92%,-13.70603334903717,1.4420491680502892,0.9532638117671013,1.5099165216088295,-0.333933062851429,92
1,70,93%,-14.232643783092499,1.5340944826602936,0.775666281580925,1.4757722318172455,-0.42204640805721283,93
1,70,94%,-14.095002293586731,1.5778419002890587,1.2806468084454536,1.8965307846665382,-0.044900812208652496,94
1,70,95%,-11.83635026216507,1.1926626227796078,0.8135198168456554,1.2109843455255032,-0.6305624060332775,95
1,70,96%,-13.768843710422516,1.3596316426992416,0.7200653254985809,1.5579315721988678,-0.576259046792984,96
1,70,97%,-13.60329270362854,1.7853926494717598,0.33907122164964676,1.3317004069685936,-0.6386339291930199,97
1,70,98%,-13.30931693315506,1.737475223839283,0.8008106574416161,1.2127148285508156,-0.8437167033553123,98
1,70,99%,-12.133243680000305,1.9817596226930618,0.5777263343334198,1.8467636704444885,-1.4092460870742798,99
1,70,100%,-10.711332857608795,1.9512449577450752,1.6578302010893822,3.049868531525135,-1.2869828268885612,100
2,20,0%,-11.78614854812622,2.206732392311096,2.3409278988838196,1.9881762266159058,-1.420579731464386,0
2,20,1%,-11.477935791015625,1.066824808716774,2.5610295981168747,0.5391310900449753,-1.5506756156682968,1
2,20,2%,-11.95569396018982,1.0687812864780426,2.538657397031784,0.8504776060581207,-1.6482822597026825,2
2,20,3%,-13.892863750457764,1.445903092622757,2.425928384065628,0.3241722285747528,-2.1634837687015533,3
2,20,4%,-14.28205418586731,1.04641455411911,2.0784451365470886,0.0849466323852539,-1.6090942025184631,4
2,20,5%,-12.72168505191803,1.2533532977104187,1.8867150247097015,0.6175723969936371,-1.1278420388698578,5
2,20,6%,-14.30988597869873,1.2737726122140884,2.147400841116905,0.0401177853345871,-1.5530184358358383,6
2,20,7%,-14.825164079666138,1.2939416468143463,2.1280530989170074,-0.7647647559642792,-1.4296071827411652,7
2,20,8%,-14.261788845062256,1.2810197919607162,2.516393855214119,-0.05178074538707733,-1.5056924372911453,8
2,20,9%,-14.755167007446289,1.4577916860580444,1.6254750490188599,-0.19199919700622559,-1.520278513431549,9
2,20,10%,-12.78486442565918,1.5403255373239517,2.503740683197975,-0.3158408850431442,-1.0331959277391434,10
2,20,11%,-14.921824932098389,1.7642043977975845,2.3085930794477463,0.10697998106479645,-1.5368118733167648,11
2,20,12%,-14.781522750854492,1.0991117656230927,2.0528710186481476,-0.2829124331474304,-1.397847205400467,12
2,20,13%,-15.463983535766602,1.2028538286685944,1.812021553516388,-1.433495044708252,-1.1897826492786407,13
2,20,14%,-14.725069999694824,1.3443154990673065,2.1646171510219574,-0.6143878698348999,-1.1190381944179535,14
2,20,15%,-12.871050119400024,1.714564561843872,2.8119150698184967,-0.3834075927734375,-1.3737081587314606,15
2,20,16%,-14.046658515930176,1.1018058508634567,3.0990560799837112,-0.12010742723941803,-1.3553414195775986,16
2,20,17%,-14.373358726501465,1.1972165405750275,2.3313927948474884,-0.4679652154445648,-1.1225009262561798,17
2,20,18%,-14.298975467681885,1.2530816346406937,2.4048858135938644,-0.3693501800298691,-0.5120968669652939,18
2,20,19%,-14.07142686843872,1.2705952525138855,2.389180302619934,-0.9546160101890564,-1.1797536611557007,19
2,20,20%,-12.461572647094727,1.5204469412565231,2.6173075288534164,-0.2641792446374893,-0.6622180789709091,20
2,20,21%,-14.228107333183289,1.4570020139217377,2.7267180383205414,0.04121983051300049,-1.213210791349411,21
2,20,22%,-13.953809380531311,1.382683053612709,2.999146059155464,0.31918562948703766,-0.7982227057218552,22
2,20,23%,-14.07663345336914,1.4462236911058426,2.4134272783994675,0.2567231208086014,-0.9768854826688766,23
2,20,24%,-15.55969524383545,0.9195900857448578,1.829688012599945,-0.3472258150577545,-1.053584724664688,24
2,20,25%,-11.908034563064575,1.348279520869255,1.5413861721754074,-0.08265011012554169,-0.9734434634447098,25
2,20,26%,-14.491680145263672,1.1155572086572647,1.6380706280469894,-0.34143202006816864,-0.7223337739706039,26
2,20,27%,-14.730243682861328,1.1984430700540543,1.7008994668722153,-0.2290913611650467,-1.0480281561613083,27
2,20,28%,-14.926322221755981,1.1969147771596909,1.8919646888971329,-0.3690667599439621,-0.7413816004991531,28
2,20,29%,-15.266562104225159,1.2645941525697708,1.7585848420858383,-0.4990168660879135,-1.1074123233556747,29
2,20,30%,-13.645302534103394,1.327142357826233,2.033123165369034,-0.650816947221756,-1.216948240995407,30
2,20,31%,-15.19553792476654,1.348556011915207,2.289217084646225,-0.4071269631385803,-1.0330913364887238,31
2,20,32%,-13.932774066925049,1.2228472530841827,2.447694718837738,0.6048727929592133,-1.3725705742835999,32
2,20,33%,-14.56440007686615,1.6826866120100021,2.201423481106758,0.6449961215257645,-1.423591360449791,33
2,20,34%,-15.759400367736816,1.2434727549552917,2.0580526292324066,-0.29089778661727905,-1.1627607345581055,34
2,20,35%,-13.905744552612305,1.3548553586006165,1.5071108639240265,-0.4602469503879547,-1.181710571050644,35
2,20,36%,-15.169224739074707,1.2648757249116898,1.782171979546547,0.17922420799732208,-1.147275522351265,36
2,20,37%,-14.974893689155579,1.2245227545499802,1.7188860028982162,-0.607836052775383,-1.1643807739019394,37
2,20,38%,-14.630174398422241,0.8290777653455734,1.6351636499166489,-0.595247432589531,-0.8488508313894272,38
2,20,39%,-15.718573570251465,1.1180935353040695,1.8521051555871964,-0.7722543030977249,-1.1242152601480484,39
2,20,40%,-13.384159207344055,1.1677846312522888,2.4025115072727203,-0.7942214608192444,-0.9974595904350281,40
2,20,41%,-15.735271692276001,1.2532027065753937,2.0497414767742157,-0.46619778871536255,-0.8723630011081696,41
2,20,42%,-14.664423942565918,1.1939468309283257,2.1200251057744026,-0.2571777328848839,-1.028993882238865,42
2,20,43%,-14.955089807510376,1.3768156319856644,1.763591393828392,-0.6842576116323471,-0.8306681960821152,43
2,20,44%,-15.030151009559631,0.900212824344635,1.4213663637638092,-0.426751971244812,-0.9508021175861359,44
2,20,45%,-14.361234188079834,1.3649538159370422,1.385711520910263,-0.7862345278263092,-1.1629664599895477,45
2,20,46%,-14.916527271270752,1.1163273304700851,2.0626121908426285,-0.49156807363033295,-0.8024177402257919,46
2,20,47%,-15.282113790512085,1.1232769936323166,1.2811285108327866,-1.0034336894750595,-0.9708373099565506,47
2,20,48%,-15.232311606407166,1.0306312143802643,1.5225139260292053,-0.35489311814308167,-1.0459977090358734,48
2,20,49%,-15.584089517593384,1.4161307066679,1.2806911617517471,-1.1989823132753372,-1.1571139842271805,49
2,20,50%,-11.753119707107544,1.3906746357679367,2.1359457820653915,-0.10083673894405365,-0.7992650717496872,50
2,20,51%,-14.405216813087463,1.5585525706410408,1.918273888528347,0.22953658550977707,-0.8856234177947044,51
2,20,52%,-14.226142406463623,1.3208999931812286,1.9636509716510773,0.23077979683876038,-0.7895268201828003,52
2,20,53%,-14.833705186843872,1.2385634928941727,1.6861069798469543,-0.21503140032291412,-1.13458351790905,53
2,20,54%,-15.635882019996643,1.2683597654104233,1.606678918004036,-0.2124624103307724,-0.9141696244478226,54
2,20,55%,-13.383067607879639,1.2297417223453522,1.9555993676185608,-0.11196339130401611,-1.0769371092319489,55
2,20,56%,-14.52452802658081,1.0909018442034721,2.7011081650853157,0.24366659671068192,-1.0619662180542946,56
2,20,57%,-14.797632455825806,1.0649273693561554,2.0085750222206116,-0.4114772081375122,-1.1701446175575256,57
2,20,58%,-14.485274195671082,0.8433614894747734,2.1354446038603783,-0.3584399148821831,-0.8967064991593361,58
2,20,59%,-14.757882595062256,0.6931243240833282,1.9334515631198883,-0.19433560967445374,-1.3139515817165375,59
2,20,60%,-13.034220933914185,0.5539904981851578,2.0386366099119186,0.011110737919807434,-1.1346691697835922,60
2,20,61%,-14.847727417945862,1.1971828415989876,1.5675388649106026,-0.7446764186024666,-0.991407535970211,61
2,20,62%,-13.946254253387451,0.8620914369821548,1.9920632392168045,-0.19174741208553314,-1.0726963430643082,62
2,20,63%,-14.204792857170105,1.4766645655035973,2.401867799460888,0.5148444250226021,-1.0907796695828438,63
2,20,64%,-14.198643922805786,0.9239564463496208,1.9822221472859383,0.004156745970249176,-1.321517951786518,64
2,20,65%,-13.974765717983246,0.946072094142437,1.263505034148693,-0.9918967261910439,-1.2058214470744133,65
2,20,66%,-14.493650913238525,0.8246133998036385,2.0526146069169044,-0.10676375776529312,-1.0697296187281609,66
2,20,67%,-14.682234525680542,0.718718484044075,1.3260955065488815,-0.34620946645736694,-1.4793232679367065,67
2,20,68%,-14.297882318496704,0.7037749066948891,1.6806118711829185,0.3365909680724144,-1.0785007402300835,68
2,20,69%,-14.881573915481567,1.107435330748558,1.508529707789421,-1.019987627863884,-0.9200835078954697,69
2,20,70%,-12.971357941627502,1.1128660291433334,1.9460292607545853,-0.9815375357866287,-0.7172821015119553,70
2,20,71%,-14.685626983642578,1.1034995913505554,1.660502851009369,-0.40394479036331177,-0.5371470153331757,71
2,20,72%,-14.5075443983078,0.826129361987114,1.7824276238679886,-0.40764085948467255,-0.8016455471515656,72
2,20,73%,-15.00111049413681,0.9655621647834778,1.8807518631219864,-0.5494903922080994,-0.8700639605522156,73
2,20,74%,-15.240470290184021,1.135922372341156,1.8430226743221283,-0.8884485960006714,-0.5533860325813293,74
2,20,75%,-12.144650340080261,1.2044515833258629,1.4635194316506386,-0.1615174636244774,-1.0935590639710426,75
2,20,76%,-13.888219475746155,0.852811336517334,1.965015634894371,-0.23796343803405762,-0.8623295426368713,76
2,20,77%,-14.772586166858673,1.0781608894467354,1.7172807082533836,-0.9463683292269707,-1.1949645653367043,77
2,20,78%,-15.175031244754791,1.3064174056053162,1.7593138962984085,-0.4435799866914749,-1.1702233999967575,78
2,20,79%,-15.003138899803162,1.4236504957079887,2.14242135733366,-0.6597005650401115,-1.2114522829651833,79
2,20,80%,-13.427257299423218,1.1452465876936913,1.8098494186997414,-1.1756201013922691,-1.1895130649209023,80
2,20,81%,-15.122939467430115,1.6595848053693771,2.146974429488182,-0.6230830699205399,-0.881363645195961,81
2,20,82%,-14.488336324691772,1.2157835960388184,2.0593370497226715,-0.727325826883316,-0.7439786791801453,82
2,20,83%,-14.308552622795105,1.2135639414191246,2.309482343494892,-0.03633367270231247,-0.6909381523728371,83
2,20,84%,-14.714571237564087,1.1075564995408058,1.9778718426823616,0.41110432893037796,-0.970702163875103,84
2,20,85%,-13.01805204153061,1.541354164481163,1.6443441212177277,-0.10797634720802307,-1.1020485609769821,85
2,20,86%,-13.816947221755981,1.4301502257585526,1.9818314760923386,0.6168581247329712,-1.2051706612110138,86
2,20,87%,-15.044657588005066,1.5412427335977554,1.5773904770612717,-0.35785458981990814,-1.1377564817667007,87
2,20,88%,-15.513851583003998,1.0522425323724747,1.3662259876728058,-0.5466298460960388,-1.2834142297506332,88
2,20,89%,-15.761980414390564,1.3975002840161324,1.5213190540671349,-0.908360056579113,-1.6339776441454887,89
2,20,90%,-13.678941249847412,1.4011281803250313,1.598665602505207,-0.41205012053251266,-1.0838131085038185,90
2,20,91%,-15.085104644298553,1.344832256436348,1.6647310853004456,0.08896651864051819,-0.5122324675321579,91
2,20,92%,-13.925819993019104,1.014597311615944,1.854171872138977,0.4130224883556366,-0.7220509350299835,92
2,20,93%,-14.123285055160522,1.0190642476081848,1.853004828095436,0.6128939390182495,-1.0085985362529755,93
2,20,94%,-14.833211302757263,1.0515164136886597,1.835878238081932,0.6377413719892502,-0.482878178358078,94
2,20,95%,-11.61876380443573,0.5498335286974907,1.251613326370716,0.9959232583642006,-1.2700729295611382,95
2,20,96%,-13.727602005004883,0.8172021061182022,1.8328664898872375,0.6409303694963455,-1.0857787877321243,96
2,20,97%,-14.274860858917236,1.3334183394908905,1.3705221563577652,-0.1986686885356903,-1.43800887465477,97
2,20,98%,-13.997181355953217,1.3025590181350708,1.6994858235120773,-0.21777918934822083,-1.4844612777233124,98
2,20,99%,-13.16503381729126,1.3340864777565002,1.5146816670894623,0.051380544900894165,-1.8824704736471176,99
2,20,100%,-11.341195046901703,1.7965702563524246,2.094416558742523,1.2867206186056137,-1.643589735031128,100
2,75,0%,-11.920278787612915,2.8336890637874603,2.9121942222118378,2.5019514858722687,-2.158275455236435,0
2,75,1%,-11.347136497497559,1.6579025238752365,2.992949977517128,1.076181784272194,-1.8454048782587051,1
2,75,2%,-12.205619096755981,1.745637446641922,2.892161041498184,1.2381872832775116,-2.3502294719219208,2
